"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17937511760416094","0","danny2theclouds","https://www.instagram.com/p/CjWOs3eA9du/","@mheatman could’ve worded it lil bit better","2022-10-08T17:57:18.000Z"
"17889448532713453","1","flatwowd","https://www.instagram.com/p/Cj8gkenprs_/","Chig is da man.","2022-10-20T19:12:08.000Z"
"17971401562743853","3","stoneythepatriot2","https://www.instagram.com/p/Cj8gkenprs_/","They might only be with us for a short time but the leave paw prints on our hearts fur-ever! 🐾","2022-10-20T19:27:37.000Z"
"17925786980563237","2","kristenftmfw","https://www.instagram.com/p/Cj8gkenprs_/","Sweet boys sporting sweet babies! Love our team! Adopt don’t shop!!","2022-10-20T19:36:37.000Z"
"17950134071218771","0","jacobshanesmith","https://www.instagram.com/p/Cj8gkenprs_/","I love Jeffrey Simmons dog😂","2022-10-20T19:36:42.000Z"
"17989924384595807","0","dre.day10","https://www.instagram.com/p/Cj8gkenprs_/","Love this!!","2022-10-20T19:49:25.000Z"
"17950188563327432","1","dylan_lanas","https://www.instagram.com/p/Cj8gkenprs_/","Need that hat","2022-10-20T19:53:44.000Z"
"17883957626738235","0","ardieb","https://www.instagram.com/p/Cj8gkenprs_/","Yessssss","2022-10-20T19:57:50.000Z"
"17854415471835739","1","capichino12","https://www.instagram.com/p/Cj8gkenprs_/","@coach_davisss","2022-10-20T20:04:39.000Z"
"18021178492437945","0","arfantom","https://www.instagram.com/p/Cj8gkenprs_/","☮️💙🐶🏈🙌","2022-10-20T20:19:10.000Z"
"17983073782644133","0","vickiemcknight1","https://www.instagram.com/p/Cj8gkenprs_/","❤️ ❤️ ❤️. Love","2022-10-20T20:41:01.000Z"
"18078013963314023","0","tiffdontkillmyvibe","https://www.instagram.com/p/Cj8gkenprs_/","👏👏👏🐶🐶🐶","2022-10-20T21:07:17.000Z"
"18004193254496637","2","tiffani_22_","https://www.instagram.com/p/Cj8gkenprs_/","Love having a cat guy on the team @chig 🐱💙","2022-10-20T21:12:43.000Z"
"17884117265737940","2","maddy.long.legs","https://www.instagram.com/p/Cj8gkenprs_/","Love the s/o for Joe","2022-10-20T21:27:18.000Z"
"17950022144257942","3","magootully","https://www.instagram.com/p/Cj8gkenprs_/","SO awesome! Every pro sports team should do this!😍","2022-10-20T21:28:14.000Z"
"17886441857726253","0","ddc150","https://www.instagram.com/p/Cj8gkenprs_/","Nice man","2022-10-20T21:30:41.000Z"
"18054019786360797","1","nathankelleycuh","https://www.instagram.com/p/Cj8gkenprs_/","@loganryan we miss u","2022-10-20T21:34:23.000Z"
"17990043199584819","0","meremcentire","https://www.instagram.com/p/Cj8gkenprs_/","Love this! 👏👏❤️❤️","2022-10-20T21:52:48.000Z"
"17877544568759397","1","claytonshaman","https://www.instagram.com/p/Cj8gkenprs_/","Put the shirt on Henry lol","2022-10-20T21:53:33.000Z"
"17928155732463569","0","ericdunigan_","https://www.instagram.com/p/Cj8gkenprs_/","@titans I think @kb31_savage needs to poop 😂😂😂😂","2022-10-20T21:56:45.000Z"
"17979154456732757","0","cassbrinkley","https://www.instagram.com/p/Cj8gkenprs_/","Pls tell me why I’m crying @brax_brink2","2022-10-20T22:17:16.000Z"
"17859833885791873","0","fishingbenbiller","https://www.instagram.com/p/Cj8gkenprs_/","Is a goobee","2022-10-20T22:33:48.000Z"
"18002215384502710","0","tatianabeau","https://www.instagram.com/p/Cj8gkenprs_/","😍","2022-10-20T22:55:53.000Z"
"17950285988239957","0","dakotakeithjames","https://www.instagram.com/p/Cj8gkenprs_/","Derrick funny","2022-10-20T23:15:06.000Z"
"18040282078361134","1","bryan_j91","https://www.instagram.com/p/Cj8gkenprs_/","😅🙌","2022-10-21T00:27:16.000Z"
"17903890292604406","0","sbhollis","https://www.instagram.com/p/Cj8gkenprs_/","🙌🙌🙌❤️❤️❤️","2022-10-21T00:39:40.000Z"
"18149936152282276","0","positivejesse","https://www.instagram.com/p/Cj8gkenprs_/","@jeskaaa_lynn","2022-10-21T00:58:17.000Z"
"17968599103797300","0","carolinekole","https://www.instagram.com/p/Cj8gkenprs_/","😍😍","2022-10-21T02:08:57.000Z"
"17972493154848588","1","undergroundmall","https://www.instagram.com/p/Cj8gkenprs_/","We need a ring I’m just saying…been a fan since 04, I know the system rigged tho 😞","2022-10-21T02:51:39.000Z"
"18196005001175472","0","thastunna","https://www.instagram.com/p/Cj8gkenprs_/","Where that fitted cap at where can I find that one king?","2022-10-21T04:41:38.000Z"
"17946371108153367","0","myguycy_","https://www.instagram.com/p/Cj8gkenprs_/","We out here holding dog shirts, but this damn offense is dog sh* . F*k them dogs ( Michael Vick Voice ) Trade for some WRs","2022-10-21T05:16:35.000Z"
"17895729422698014","188","alicelrsberg","https://www.instagram.com/p/CkOrlEdpVX9/","What kind sport do you like?","2022-10-27T19:46:28.000Z"
"18009356200482734","5","k_allen_a","https://www.instagram.com/p/CkOrlEdpVX9/","That Henry pic 🔥🔥🔥🔥🔥🔥","2022-10-27T19:53:42.000Z"
"18189282268211672","0","msellie01","https://www.instagram.com/p/CkOrlEdpVX9/","Dude looks like “The Predator “ .","2022-10-27T19:57:12.000Z"
"17961005558037732","1","27angelsfan2","https://www.instagram.com/p/CkOrlEdpVX9/","🔥🔥🔥🔥","2022-10-27T20:03:52.000Z"
"18252410185140153","5","campbellonious2","https://www.instagram.com/p/CkOrlEdpVX9/","New predator promo?","2022-10-27T20:05:10.000Z"
"17955496622155143","2","dexter_saynt_jock","https://www.instagram.com/p/CkOrlEdpVX9/","🗣️Go get Kareem hunt. We need more offensive fire power!!!","2022-10-27T20:09:56.000Z"
"17961044242922923","1","peteypablo310","https://www.instagram.com/p/CkOrlEdpVX9/","Start Malik","2022-10-27T20:13:16.000Z"
"17964615838869858","0","mister.taylormade","https://www.instagram.com/p/CkOrlEdpVX9/","these hard🔥","2022-10-27T20:20:15.000Z"
"17947154978367012","0","cbandido88","https://www.instagram.com/p/CkOrlEdpVX9/","#kinghenry these pics dope","2022-10-27T20:25:07.000Z"
"18058474180353911","0","aryasdad23","https://www.instagram.com/p/CkOrlEdpVX9/","🖤","2022-10-27T20:25:46.000Z"
"17996864257551340","1","lilfudge07","https://www.instagram.com/p/CkOrlEdpVX9/","@peteypablo310 😂","2022-10-27T20:37:29.000Z"
"18186242842234677","0","digitalbuddhazero","https://www.instagram.com/p/CkOrlEdpVX9/","King Henry 🔥","2022-10-27T20:41:06.000Z"
"17943689522376417","0","zextii_","https://www.instagram.com/p/CkOrlEdpVX9/","Dam Malik is starting this week sucks tannehil doesn’t get his 50th straight start","2022-10-27T21:05:00.000Z"
"17917408640628219","0","ericarditti","https://www.instagram.com/p/CkOrlEdpVX9/","These are so sick","2022-10-27T21:07:08.000Z"
"17926057667599697","3","aldenbeals","https://www.instagram.com/p/CkOrlEdpVX9/","Will Malik start? 👇","2022-10-27T21:07:21.000Z"
"17944927793347494","0","oblockpackgetrolled","https://www.instagram.com/p/CkOrlEdpVX9/","@zextii_ source?","2022-10-27T22:37:21.000Z"
"17927413685551409","0","spencergaia","https://www.instagram.com/p/CkOrlEdpVX9/","Welcome to the dark","2022-10-28T01:24:27.000Z"
"17967781360899091","1","kenziegetsbloody","https://www.instagram.com/p/CkOrlEdpVX9/","🔥","2022-10-28T01:53:38.000Z"
"17966908993835271","0","kenziegetsbloody","https://www.instagram.com/p/CkOrlEdpVX9/","👑","2022-10-28T01:53:55.000Z"
"17958374486112063","0","rodrigo422015","https://www.instagram.com/p/CkOrlEdpVX9/","Predator...","2022-10-28T02:10:51.000Z"
"17860341458819474","0","_riddle_methis_batman_","https://www.instagram.com/p/CkOrlEdpVX9/","@last_king_2  love the way your hair looks this year","2022-10-28T02:42:07.000Z"
"17959956251101682","0","nlamb_19","https://www.instagram.com/p/CkOrlEdpVX9/","👏","2022-10-28T20:59:00.000Z"
"17984068069651219","0","musiccityebikes","https://www.instagram.com/p/CkOrlEdpVX9/","⚡️⚡️⚡️💙","2022-10-29T02:44:33.000Z"
"17941142966276091","0","pablo_robinson1997","https://www.instagram.com/p/CkOrlEdpVX9/","Titanup 🇺🇸🇭🇳🇨🇦","2022-10-29T19:14:08.000Z"
"17956428296005325","1","qwavius","https://www.instagram.com/p/CkFAvj4gWqz/","Let’s get it","2022-10-24T01:40:59.000Z"
"17990295175531386","2","qwavius","https://www.instagram.com/p/CkFAvj4gWqz/","No trick plays to the back up QB when we’re winning the game handedly","2022-10-24T01:41:38.000Z"
"17955758228129324","1","27angelsfan2","https://www.instagram.com/p/CkFAvj4gWqz/","Lets go!!!🔥🔥🔥","2022-10-24T01:46:15.000Z"
"17978844571703516","1","landermccann01","https://www.instagram.com/p/CkFAvj4gWqz/","Geno smith low key turn up this game","2022-10-24T01:52:55.000Z"
"17930632934416598","4","cauzneffect","https://www.instagram.com/p/CkFAvj4gWqz/","Another One…","2022-10-24T02:05:24.000Z"
"17983593889628946","18","tenntitanshub","https://www.instagram.com/p/CkFAvj4gWqz/","Titans media team has stepped up their game so much since last season. Loving it.","2022-10-24T02:32:06.000Z"
"18004931770501464","2","travsmiith","https://www.instagram.com/p/CkFAvj4gWqz/","That boy @troywisneski11 knows how to capture a movie","2022-10-24T02:33:25.000Z"
"17947742690497062","3","jxdece","https://www.instagram.com/p/CkFAvj4gWqz/","😤😤😤😤😤😤😤😤😤😤 i know that ain’t who i think it is @ronobasi","2022-10-24T02:41:37.000Z"
"17982006685656061","2","jxdece","https://www.instagram.com/p/CkFAvj4gWqz/","2 for 2","2022-10-24T02:41:41.000Z"
"18323915356023317","1","ednerdphotos","https://www.instagram.com/p/CkFAvj4gWqz/","Great win, defense really took it to the colts!! TITAN up!!!","2022-10-24T02:52:49.000Z"
"18312733201071723","1","raymond.____k","https://www.instagram.com/p/CkFAvj4gWqz/","Thank you so much @investment_with_nikki_fx indeed you are a real professional","2022-10-24T03:24:52.000Z"
"17968778269898892","6","ronobasi","https://www.instagram.com/p/CkFAvj4gWqz/","IN LOVE WIT THE GRIND!!!! 😤🤝🏾","2022-10-24T03:30:33.000Z"
"18323783992049827","1","ronobasi","https://www.instagram.com/p/CkFAvj4gWqz/","@jxdece SAME DAY AS MY BRUDDA?! no coincidence!","2022-10-24T03:36:53.000Z"
"17947987961484831","1","ufokel","https://www.instagram.com/p/CkFAvj4gWqz/","HARD 🔥🔥","2022-10-24T12:34:23.000Z"
"17968061560826186","1","always_will5489","https://www.instagram.com/p/CkFAvj4gWqz/","@ronobasi big moves @titans keep using my guy music #titanup","2022-10-24T12:50:31.000Z"
"17910076193566955","1","always_will5489","https://www.instagram.com/p/CkFAvj4gWqz/","@ronobasi this a layup is a good one to use when titans blow another team out @titans keep up the good work big moves","2022-10-24T12:54:05.000Z"
"17946969998506075","1","blakegarrett23","https://www.instagram.com/p/CkFAvj4gWqz/","@evelyn.beatrice","2022-10-24T13:18:56.000Z"
"17927197895575635","2","kam.balla","https://www.instagram.com/p/CkFAvj4gWqz/","🔥🔥 @ronobasi","2022-10-24T14:54:52.000Z"
"17951444921236718","0","addison_victoria32","https://www.instagram.com/p/CkFAvj4gWqz/","Let try to shoot 4-1","2022-10-24T16:12:43.000Z"
"17941700789259656","0","_blacktarzan","https://www.instagram.com/p/CkFAvj4gWqz/","@titans Can y’all please ask Todd Downing why did they keep an Injured QB Tannehill in the game and then ask them Why did they run a Trick-play with a hurt QB handing it off to another Rookie QB wtf was that 😑 put that Rookie behind the center next time I’m pretty sure they didn’t even practice that play at all. It looked like at WR play that the try to run with Burkes every now and then. Why do that with a Rookie Qb that never practice that damn play 😤","2022-10-24T16:17:46.000Z"
"17893005941646942","0","_blacktarzan","https://www.instagram.com/p/CkFAvj4gWqz/","@_kwanmarley2x excuse my typos I’m just mad at our OC 😤","2022-10-24T16:19:29.000Z"
"18321744322048376","0","_babyy.tee","https://www.instagram.com/p/CkFAvj4gWqz/","🙌❤️🔥","2022-10-24T17:14:02.000Z"
"18021808150438483","0","keesharainey","https://www.instagram.com/p/CkFAvj4gWqz/","This thang hits HARD!!!!🔥🔥🔥","2022-10-24T17:19:59.000Z"
"17977732042741291","0","keesharainey","https://www.instagram.com/p/CkFAvj4gWqz/","@tenntitanshub They are KILLIN!!!!","2022-10-24T17:20:15.000Z"
"17949999752335582","0","t1m3b","https://www.instagram.com/p/CkFAvj4gWqz/","TUFFF⚔️","2022-10-24T17:46:55.000Z"
"17876588030713960","1","samantha.kay96","https://www.instagram.com/p/CkFAvj4gWqz/","@ronobasi 👏👏👏🔥🔥🔥","2022-10-24T18:00:57.000Z"
"17926640786572030","0","unknown._.anndre","https://www.instagram.com/p/CkFAvj4gWqz/","Amari hooker welcome back","2022-10-25T03:31:14.000Z"
"17939922677388633","0","realnamemiquo","https://www.instagram.com/p/CkFAvj4gWqz/","CRAZYYYYY MAN!","2022-10-25T16:09:42.000Z"
"18143628958286300","4","the_jlgraves","https://www.instagram.com/p/CjffdeuABVu/","Titan up⚔️⚔️","2022-10-09T11:57:34.000Z"
"17885174624726218","2","tr3zzy.ex0tic","https://www.instagram.com/p/CjffdeuABVu/","TITAN UP LETS GET IT DONE TODAY BOYS ⚔️","2022-10-09T11:59:21.000Z"
"18249278191190784","0","dee_wil","https://www.instagram.com/p/CjffdeuABVu/","On the way!","2022-10-09T12:00:38.000Z"
"18194806114175051","0","lancerc8","https://www.instagram.com/p/CjffdeuABVu/","Let’s go! #titanup","2022-10-09T12:00:59.000Z"
"17945463209494789","0","ms_dontplay901","https://www.instagram.com/p/CjffdeuABVu/","mane where yall hangin at? im on my way to fed ex field ⁉️👀👀","2022-10-09T12:01:41.000Z"
"17977390621689663","1","taylor_vest11","https://www.instagram.com/p/CjffdeuABVu/","See y’all there 😎😎😎","2022-10-09T12:09:07.000Z"
"17857197824820660","2","ohhh_its_that_dude","https://www.instagram.com/p/CjffdeuABVu/","I’ll be there!! Let’s get ‘em!","2022-10-09T12:09:46.000Z"
"18241236679131198","2","smashvilledad","https://www.instagram.com/p/CjffdeuABVu/","Titan up! Let’s get that easy win today and get to 3-2!","2022-10-09T12:10:14.000Z"
"17984167444619285","5","gooch_g4gyoda","https://www.instagram.com/p/CjffdeuABVu/","I’m here make sure y’all Turn Up For Me Make Some Commander’s Mad","2022-10-09T12:13:17.000Z"
"17925012464576813","6","ceo_anabtawi","https://www.instagram.com/p/CjffdeuABVu/","Titan up baby. Let’s Handle business all 4 quarters","2022-10-09T12:21:08.000Z"
"17866173299792683","0","all.about.haylee","https://www.instagram.com/p/CjffdeuABVu/","Titan up 💙🖤","2022-10-09T12:23:06.000Z"
"17911566923633824","0","dylanndonis","https://www.instagram.com/p/CjffdeuABVu/","W","2022-10-09T12:27:50.000Z"
"18016179901451510","0","z3d.z1lla","https://www.instagram.com/p/CjffdeuABVu/","IGHT ‼️","2022-10-09T12:31:57.000Z"
"17938440776277542","3","_goshay83","https://www.instagram.com/p/CjffdeuABVu/","Should be a W.  But I bet the Titans make them look good.","2022-10-09T12:55:51.000Z"
"17978092825684380","0","realhudsondean","https://www.instagram.com/p/CjffdeuABVu/","Beat the commies","2022-10-09T12:56:32.000Z"
"17937663584434827","0","starvinmarv7","https://www.instagram.com/p/CjffdeuABVu/","See all my @titans family soon!","2022-10-09T13:07:26.000Z"
"17913453137632630","1","mrcashville","https://www.instagram.com/p/CjffdeuABVu/","Let’s go","2022-10-09T13:14:53.000Z"
"18178188961216822","1","valentin.wrth","https://www.instagram.com/p/CjffdeuABVu/","#TitanUp Greets from germany 🔥🔥","2022-10-09T13:24:04.000Z"
"17995913953534149","0","jwjr_","https://www.instagram.com/p/CjffdeuABVu/","Trap game.. Titans better, but the Titans play down to inferior competition","2022-10-09T13:25:19.000Z"
"17843464004862528","2","nyokeeology","https://www.instagram.com/p/CjffdeuABVu/","Let's get it!! #TitanUp 🔥⚔","2022-10-09T13:36:27.000Z"
"17939737397378993","0","irtzaandcoind","https://www.instagram.com/p/CjffdeuABVu/","Hello friend,
How are you doing?
We are manufacturer and exporters of Sports wears, fitness and MMA, Boxing, Fishing,fighting, gym training, jiu-jitsu apparels, Weightlifting gears, working apparels etc.
We are very professional in customise products and have well experience in this field.we already working in all over world.
Please come up with your needs.
BEST THANKS
Shahzaib Shafique
What'sapp:+923207980373 
E-Mail:info@irtzaandcoind.com
Website:http://Irtzaandcoind.com","2022-10-09T13:40:19.000Z"
"18110696125288549","0","lokujamel","https://www.instagram.com/p/CjffdeuABVu/","Ratio","2022-10-09T13:45:12.000Z"
"17969257885885573","2","elgee_webster","https://www.instagram.com/p/CjffdeuABVu/","Play all 4 quarters today please","2022-10-09T13:48:00.000Z"
"18019122931441869","1","cameronbondwe_the_cuz","https://www.instagram.com/p/CjffdeuABVu/","Score in the 2nd half this time","2022-10-09T13:55:46.000Z"
"17946949466480973","0","knouffogen_23","https://www.instagram.com/p/CjffdeuABVu/","BEAT THEM FRIGGIN COMMIES!!! ⚔️","2022-10-09T14:06:50.000Z"
"18248285719189950","0","amberharriger","https://www.instagram.com/p/CjffdeuABVu/","good luck @titans","2022-10-09T14:30:17.000Z"
"17856235280824330","1","mysticriver55","https://www.instagram.com/p/CjffdeuABVu/","I wonder if we’re gonna play and show up  in the second half?????? Anyways, ⚔️Titan Up⚔️","2022-10-09T14:31:33.000Z"
"17872727252774049","0","kartelbabyt","https://www.instagram.com/p/CjffdeuABVu/","#Titanup let's get my boy malik a package today especially if we slacking in the 2nd let's go!","2022-10-09T14:39:02.000Z"
"18228590467146914","0","john336730","https://www.instagram.com/p/CjffdeuABVu/","Let’s get this dub today boys!","2022-10-09T14:42:23.000Z"
"17953289675298180","3","nonelikeeric._","https://www.instagram.com/p/CjffdeuABVu/","If y’all play all 4 quarters this is an easy win","2022-10-09T14:49:44.000Z"
"17961535918872832","0","mcnichols69871","https://www.instagram.com/p/CjOVGqGpbSr/","TitanUp","2022-10-02T23:10:56.000Z"
"18050845492361729","0","uglyayep","https://www.instagram.com/p/CjOVGqGpbSr/","We need a lot of work done but good game Boys!!!","2022-10-02T23:14:59.000Z"
"17894185130693927","0","that_guygabe","https://www.instagram.com/p/CjOVGqGpbSr/","@amacgotswag u know who 😂","2022-10-02T23:16:00.000Z"
"17981334121720542","2","mr.blessedbarber","https://www.instagram.com/p/CjOVGqGpbSr/","@kg.23_ man right just finish em off","2022-10-02T23:16:49.000Z"
"18321076585031628","0","theboss_dj","https://www.instagram.com/p/CjOVGqGpbSr/","DIVISION DUBS ⚔️","2022-10-02T23:31:58.000Z"
"17945032139149909","1","coach_okelley","https://www.instagram.com/p/CjOVGqGpbSr/","Gotta start putting up some points in the second half.","2022-10-02T23:47:31.000Z"
"17979654997712185","0","whitecranehospitality","https://www.instagram.com/p/CjOVGqGpbSr/","🔥🔥🔥","2022-10-02T23:47:35.000Z"
"17981103007634700","0","jondoreluxurioushair","https://www.instagram.com/p/CjOVGqGpbSr/","💙💙💙💙","2022-10-02T23:51:36.000Z"
"17883738845725678","2","josephwrubel","https://www.instagram.com/p/CjOVGqGpbSr/","@domarena_ only the titans can give me this every Sunday","2022-10-02T23:53:15.000Z"
"17985191083613082","0","crowley1000","https://www.instagram.com/p/CjOVGqGpbSr/","Two wins without scoring in the 2nd Half of either win.  Where is the offense in the second half?  This will kill you against the best teams in the league.","2022-10-02T23:55:06.000Z"
"17867231768788374","2","intensely.wet.noodle","https://www.instagram.com/p/CjOVGqGpbSr/","@kg.23_ go have a talk with tod downsyndrome","2022-10-03T00:03:47.000Z"
"18062880595328404","0","uncleo1","https://www.instagram.com/p/CjOVGqGpbSr/","They need to play better, Titan Up","2022-10-03T00:04:07.000Z"
"17959059278073121","0","kinderjamison","https://www.instagram.com/p/CjOVGqGpbSr/","Still going to lose in the playoffs if you even make it 😂","2022-10-03T00:07:21.000Z"
"17947458074203311","0","teamlilcorey_","https://www.instagram.com/p/CjOVGqGpbSr/","Let’s keep it up Cashville 615","2022-10-03T00:08:02.000Z"
"17939665076459821","0","tommy_b224","https://www.instagram.com/p/CjOVGqGpbSr/","The Titans combined 2nd half points this year is just 7 points","2022-10-03T00:11:05.000Z"
"17965723744808313","0","titangoober","https://www.instagram.com/p/CjOVGqGpbSr/","GREAT WIN!!!! RIDE DEM PONIES!!!! #22....THE BEST!!!!","2022-10-03T00:18:38.000Z"
"18031348852401129","0","jacobmammen143","https://www.instagram.com/p/CjOVGqGpbSr/","Cant score in the second half, but a win is a win!","2022-10-03T00:22:10.000Z"
"17975036575740967","0","timothy.r.jenkins.5","https://www.instagram.com/p/CjOVGqGpbSr/","Great win now if we could start playing the second half that would be great","2022-10-03T00:53:57.000Z"
"18188327326225892","0","jdawgprincess","https://www.instagram.com/p/CjOVGqGpbSr/","Let's Go boyyysss 🔥🔥","2022-10-03T01:06:27.000Z"
"17926613072540328","0","tyler_j_hargett","https://www.instagram.com/p/CjOVGqGpbSr/","It's the colts..","2022-10-03T01:52:37.000Z"
"17973895219686765","0","israelatkins2","https://www.instagram.com/p/CjOVGqGpbSr/","W💪🏾","2022-10-03T02:47:13.000Z"
"17887340285706735","0","vjxo","https://www.instagram.com/p/CjOVGqGpbSr/","🔥","2022-10-03T02:50:12.000Z"
"17959858949058861","0","kinfolk_kiashine","https://www.instagram.com/p/CjOVGqGpbSr/","Titan UP🔥","2022-10-03T02:58:28.000Z"
"17952268610163961","0","drip_mula","https://www.instagram.com/p/CjOVGqGpbSr/","We for sure gotta get better in the 2nd half. Mans almost lost it! #TitanUp","2022-10-03T03:02:46.000Z"
"18297203566072140","0","ohnickyyy","https://www.instagram.com/p/CjOVGqGpbSr/","Downing knows there’s 2 1/2s rights","2022-10-03T03:28:14.000Z"
"17946437597333272","0","kenny_ski","https://www.instagram.com/p/CjOVGqGpbSr/","Pls score in the 2nd half next week and beyond","2022-10-03T03:47:23.000Z"
"18032260015401930","0","giova.presti","https://www.instagram.com/p/CjOVGqGpbSr/","LET’S GO TITANS!! 🤙🏻","2022-10-03T03:53:35.000Z"
"17880235532741605","0","gooch_g4gyoda","https://www.instagram.com/p/CjOVGqGpbSr/","Y’all making me proud again just need to keep our foot on they neck all these games shouldn’t be close at the end but a win is a win 💯TITAN UPPPPP","2022-10-03T03:55:16.000Z"
"17966042377802335","0","igneoustherock","https://www.instagram.com/p/CjOVGqGpbSr/","Titans try to score in the second half challenge (impossible)","2022-10-03T03:58:01.000Z"
"17938484411265100","0","crisss.901","https://www.instagram.com/p/CjOVGqGpbSr/","Tannehill is alright but I hope we start focusing on Malik next season","2022-10-03T04:09:47.000Z"
"18246574531188569","0","houstonpaul","https://www.instagram.com/p/CjObtgGJJer/","What they about to do 👀","2022-10-02T22:57:56.000Z"
"18007871080481913","26","ericarditti","https://www.instagram.com/p/CjObtgGJJer/","Nice if Derrick to sign an autograph for a fan","2022-10-02T23:01:07.000Z"
"17919959099504460","0","jonathonsmindset","https://www.instagram.com/p/CjObtgGJJer/","1 true king 👑","2022-10-02T23:02:47.000Z"
"18236981167181974","0","mebwest","https://www.instagram.com/p/CjObtgGJJer/","Two of the best!!!","2022-10-02T23:04:31.000Z"
"18193789876175177","6","titansfanatics","https://www.instagram.com/p/CjObtgGJJer/","the king and his peasant*","2022-10-02T23:10:37.000Z"
"17936715767299772","0","princess_leena221","https://www.instagram.com/p/CjObtgGJJer/","Let’s go titans","2022-10-02T23:19:25.000Z"
"17909165909559407","0","circusmob","https://www.instagram.com/p/CjObtgGJJer/","Smh once again barely","2022-10-02T23:25:24.000Z"
"18007151446482066","0","nanajen74","https://www.instagram.com/p/CjObtgGJJer/","Too cool","2022-10-02T23:27:36.000Z"
"17916644993608341","0","dawsonr35","https://www.instagram.com/p/CjObtgGJJer/","Father and his son","2022-10-02T23:27:54.000Z"
"18250970773117038","0","pamjohnson1520","https://www.instagram.com/p/CjObtgGJJer/","Love this","2022-10-02T23:39:38.000Z"
"17874044435719767","0","uncleo1","https://www.instagram.com/p/CjObtgGJJer/","It’s about the GAME 🏈","2022-10-02T23:49:29.000Z"
"18217588666095157","0","taskforcecaptain","https://www.instagram.com/p/CjObtgGJJer/","Father and son bonding 😍😭","2022-10-03T00:07:07.000Z"
"17890708901705235","0","kingville_ent_promotions","https://www.instagram.com/p/CjObtgGJJer/","🔥🔥","2022-10-03T00:16:45.000Z"
"17862894734770105","0","abkphatbxy","https://www.instagram.com/p/CjObtgGJJer/","💙","2022-10-03T00:25:01.000Z"
"17940049088373819","0","prewcrewiii","https://www.instagram.com/p/CjObtgGJJer/","Someone got the better deal here. Ha. Long Live the King","2022-10-03T00:27:10.000Z"
"17936889410294731","0","frankiefackler","https://www.instagram.com/p/CjObtgGJJer/","Go Titans","2022-10-03T00:34:00.000Z"
"17946447776110749","4","bubbles.8940","https://www.instagram.com/p/CjObtgGJJer/","@pedromartinezzz.7 you realize I'm trying to back up Henry right? I thought the guy I commented to was helping JT though","2022-10-03T00:39:20.000Z"
"17985234451612903","0","danna_bowman_b","https://www.instagram.com/p/CjObtgGJJer/","Love that guy!!❤️🙌🔥👏","2022-10-03T00:59:53.000Z"
"17947697495210512","2","_vonte.__","https://www.instagram.com/p/CjObtgGJJer/","Jonathan Taylor owners are mad as hell this year 😂","2022-10-03T01:00:21.000Z"
"18034893727388872","1","yosemite_q","https://www.instagram.com/p/CjObtgGJJer/","@bubbles.8940 oh shit my bad 😂😂😂","2022-10-03T01:45:35.000Z"
"18230861470181491","0","quintongibson","https://www.instagram.com/p/CjObtgGJJer/","👏👏👏","2022-10-03T01:46:29.000Z"
"17857698395792852","0","salty_dawg_","https://www.instagram.com/p/CjObtgGJJer/","👑⚔🏈🔥🔥🔥🔥","2022-10-03T02:26:58.000Z"
"17958278830916048","0","cameronlopp","https://www.instagram.com/p/CjObtgGJJer/","@_vonte.__ I am cuz Matt Ryan can’t pass a check down to him unlike wents","2022-10-03T02:53:10.000Z"
"17967872320761303","0","kendrick.kennedy.73","https://www.instagram.com/p/CjObtgGJJer/","As a Titan fan I can respect it the best 2 running back in the game","2022-10-03T03:08:59.000Z"
"18019348480428508","0","million_aire_mindset_23","https://www.instagram.com/p/CjObtgGJJer/","💙🖤","2022-10-03T03:48:33.000Z"
"18013838020455265","0","001tinab","https://www.instagram.com/p/CjObtgGJJer/","👏","2022-10-03T04:16:40.000Z"
"17952475910017867","0","e.r.u.p.t_beast718","https://www.instagram.com/p/CjObtgGJJer/","@twentyfour7kevin Marshall Faulk been retired","2022-10-03T04:40:03.000Z"
"18184650958234584","1","p_horkins25","https://www.instagram.com/p/CjObtgGJJer/","@mhorkins","2022-10-03T04:53:04.000Z"
"18219614980080075","0","afidude","https://www.instagram.com/p/CjObtgGJJer/","@mrsancheezy","2022-10-03T04:58:49.000Z"
