"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18007988518914106","1","mdwest81","https://www.instagram.com/p/Cw9C1w-L-8y/","The biggest titan fan around turns 8 on 9/14 so this would be the best birthday present ever for him!!!! @titans @campbellschunky","2023-09-09T18:18:42.000Z"
"18223232251217502","0","jules_culkin","https://www.instagram.com/p/Cw9C1w-L-8y/","😍😍😍😍😍😍😍","2023-09-09T18:23:29.000Z"
"18308093968105450","1","mdwest81","https://www.instagram.com/p/Cw9C1w-L-8y/","💙🏈💙🏈 @titans @campbellschunky","2023-09-09T18:31:11.000Z"
"17986549628462512","0","tiffdontkillmyvibe","https://www.instagram.com/p/Cw9C1w-L-8y/","GOOD SOUP 🥣⚔️🏈","2023-09-09T19:08:46.000Z"
"17946645968588384","0","tiffdontkillmyvibe","https://www.instagram.com/p/Cw9C1w-L-8y/","MMM MMM TITANS ⚔️🏈🥣","2023-09-09T19:29:52.000Z"
"17993072999325813","0","jason_cox_3","https://www.instagram.com/p/Cw9C1w-L-8y/","Titan up! ⚔️","2023-09-09T19:42:44.000Z"
"18019862047690494","0","thebrodyledford","https://www.instagram.com/p/Cw9C1w-L-8y/","I LOVE CAMPBELL SOUP 😍😍 TITAN UP SOUPTEMBER","2023-09-09T23:20:38.000Z"
"18034037167559529","0","andrelamear","https://www.instagram.com/p/Cw9C1w-L-8y/","Souptember…TitanUp!","2023-09-10T01:23:53.000Z"
"18037671157544081","0","calebhawk37","https://www.instagram.com/p/Cw9C1w-L-8y/","Let’s go titans","2023-09-10T04:58:06.000Z"
"18022441129597559","5","supasvm","https://www.instagram.com/p/CwkdYDwuVwq/","Social media team been killing it","2023-08-30T13:15:32.000Z"
"18002020718000843","0","jaydacamachoo","https://www.instagram.com/p/CwkdYDwuVwq/","I’ve got extra tickets to Los Angeles Chargers at Tennessee Titans Sun,Sep17. Like my comment or follow me if you’re interested","2023-08-30T13:22:05.000Z"
"18003231514952499","0","khingjuswurk","https://www.instagram.com/p/CwkdYDwuVwq/","🚨 Urgent: Addressing Slavery, Manipulation, Gaslighting, and Mistreatment in Nashville, TN: Herbert A. Fritch, Owner of the Nashville Predators, and Aubrey Harwell Jr., Counsel at Neal&Harwell PLC. 🚨⛓️

📺 To gain further insight, please watch our informative YouTube video: https://youtu.be/MtcylpvsmEQ

🔗 If you wish to contribute and show your support, kindly visit our GoFundMe page: https://www.gofundme.com/f/nhl-owner-abuse-bigotry-racism-support-help

Over the course of the past four years, I have endured unimaginable mistreatment and relentlessly sought assistance to overcome the hurdles I faced. Battling mental health issues while coming from a disadvantaged background, I have been subjected to manipulation and abuse, coerced into serving the interests of others at the expense of my own well-being. I have reached out to numerous individuals for help, treating each person involved with utmost respect, and will continue to do so. I refuse to abandon myself or my pursuit of liberation from what can only be described as a modern-day form of enslavement.

These distressing circumstances have unfolded in Nashville, TN, where I have become ensnared in a situation involving Herbert A. Fritch, the owner of the NHL's Predators, and Aubrey Harwell Jr., his lawyer from Neal&Harwell PLC. I possess substantial evidence to support my claims and humbly seek support in my quest for justice.

By breaking the silence, shedding light on the truth, and fighting for justice on behalf of Frank Monroe, we can eradicate racism, abuse of power, and systemic oppression from our society. Join us as we strive for civil rights, expose injustice, advocate for legal reform, and work toward ending corruption. It is crucial to hold those responsible accountable and ensure that they face the consequences of their actions.

#UnitedAgainstInjustice #StrengthThroughUnity #BreakTheSilence #IlluminateTheTruth #JusticeForFrankMonroe #NashvilleTN #NealAndHarwellPLC #TheNashvillePredators #CivilRights #News #ExposeInjustice #LegalReform #EndCorruption #FightForJustice #HoldThemAccountable #Racism #AbuseOfPower #SystematicOppression #LegalAid","2023-08-30T13:35:38.000Z"
"18201646468256771","1","daarealjojo","https://www.instagram.com/p/CwkdYDwuVwq/","Well I just hope you can get after the qb 😂","2023-08-30T13:36:21.000Z"
"17998886581897893","0","playa_mel_","https://www.instagram.com/p/CwkdYDwuVwq/","🔥🔥🔥","2023-08-30T13:36:22.000Z"
"17882540870865700","6","ronobasi","https://www.instagram.com/p/CwkdYDwuVwq/","Yall goin waaaay too crazy 😭🔥","2023-08-30T13:41:05.000Z"
"17961917450629997","0","zachelys507","https://www.instagram.com/p/CwkdYDwuVwq/","😍😍😍😍😍","2023-08-30T13:54:12.000Z"
"17951130092536691","0","kelsey.harrigan","https://www.instagram.com/p/CwkdYDwuVwq/","💙💙","2023-08-30T14:04:49.000Z"
"18084772192374014","1","tyus_jobe","https://www.instagram.com/p/CwkdYDwuVwq/","@ronobasi YESSIR!!!","2023-08-30T14:10:15.000Z"
"17989135523081527","0","bodyroknashville","https://www.instagram.com/p/CwkdYDwuVwq/","Our fav guy!","2023-08-30T14:10:27.000Z"
"18194244376282662","0","darqueze","https://www.instagram.com/p/CwkdYDwuVwq/","🔥🔥🔥","2023-08-30T14:14:47.000Z"
"18051303913467464","0","lumiere.travels","https://www.instagram.com/p/CwkdYDwuVwq/","❤️❤️❤️❤️❤️❤️❤️","2023-08-30T14:18:12.000Z"
"17877637322892003","0","_cher","https://www.instagram.com/p/CwkdYDwuVwq/","😍 I can agree! 🔥","2023-08-30T14:19:24.000Z"
"18011302612733617","0","dommyc","https://www.instagram.com/p/CwkdYDwuVwq/","Would love to see the BTS for the production/edit","2023-08-30T14:19:39.000Z"
"17991624563228969","0","dino_7xl","https://www.instagram.com/p/CwkdYDwuVwq/","Glee 🥶","2023-08-30T14:24:14.000Z"
"18048543016477704","1","yosuahhnijman","https://www.instagram.com/p/CwkdYDwuVwq/","Yessir","2023-08-30T14:25:31.000Z"
"17976089969311664","0","abmboyzent813","https://www.instagram.com/p/CwkdYDwuVwq/","🔥🔥🔥🔥🔥","2023-08-30T14:32:13.000Z"
"18016545337769728","0","_jrrivera","https://www.instagram.com/p/CwkdYDwuVwq/","Different 🔥🫡 #Mile","2023-08-30T14:33:50.000Z"
"18387323902032438","0","somads","https://www.instagram.com/p/CwkdYDwuVwq/","the man!!!! @a_train2_","2023-08-30T15:07:16.000Z"
"17967779672425401","0","estellamathews","https://www.instagram.com/p/CwkdYDwuVwq/","YEEESS AZEEZ!!! 👏","2023-08-30T15:11:51.000Z"
"18236376697174677","0","missnikkiism","https://www.instagram.com/p/CwkdYDwuVwq/","But that maroon though….🔥🔥🔥😍","2023-08-30T15:40:39.000Z"
"18246885265202857","0","jchay75","https://www.instagram.com/p/CwkdYDwuVwq/","🔥🔥🔥","2023-08-30T16:06:14.000Z"
"17978956679451775","2","wholisticliving","https://www.instagram.com/p/CwkdYDwuVwq/","Return of the Mack 💚💚","2023-08-30T16:12:44.000Z"
"18231746008211615","1","bangtimeburks","https://www.instagram.com/p/CwkdYDwuVwq/","Fly guyyy 🔥","2023-08-30T16:34:29.000Z"
"17897233181794213","1","chelle_sassafrass","https://www.instagram.com/p/CwkdYDwuVwq/","Flyest guy around 🔥🔥","2023-08-30T17:12:55.000Z"
"17851363482015612","0","protrending","https://www.instagram.com/p/CwkdYDwuVwq/","Need more of these sit downs!","2023-08-30T17:23:55.000Z"
"17979389687409205","11","bigplaydre1","https://www.instagram.com/p/CwkdYDwuVwq/","Man done came a long ways! Love it bro!","2023-08-30T17:34:23.000Z"
"17852169567027128","0","dupemoney_","https://www.instagram.com/p/CwkdYDwuVwq/","@kyy.malia you the best thing walking 🤤","2023-08-30T18:08:49.000Z"
"18084723979373264","1","dupemoney_","https://www.instagram.com/p/CwkdYDwuVwq/","@nyc.bryy 🤣🤣 hey Ian wrong for shooting my shot","2023-08-30T18:16:25.000Z"
"17927826917756426","0","noahgcarlson","https://www.instagram.com/p/CwkdYDwuVwq/","this what we needed right here 🫡","2023-08-30T20:05:39.000Z"
"17999344883302435","0","saintneato","https://www.instagram.com/p/CwgJPqohiJ_/","@ochocinco","2023-08-29T22:51:21.000Z"
"18077527570391443","0","nolimitferro","https://www.instagram.com/p/CwgJPqohiJ_/","@eamaddennfl  How does Malik Willis have the worse awareness of all QBs in Madden? That's bogus for real","2023-08-29T23:40:55.000Z"
"17978548394270326","0","dontemdavis","https://www.instagram.com/p/CwgJPqohiJ_/","Ps4 and Ps5","2023-08-29T23:43:09.000Z"
"18306560089107183","0","jalansdad2","https://www.instagram.com/p/CwgJPqohiJ_/","Ps5","2023-08-29T23:51:29.000Z"
"18003934441945917","0","__taun","https://www.instagram.com/p/CwgJPqohiJ_/","😂😂","2023-08-30T00:00:27.000Z"
"17921549807777637","0","guwopbrrrrrrr","https://www.instagram.com/p/CwgJPqohiJ_/","Ps5 @eamaddennfl","2023-08-30T00:11:31.000Z"
"18078969610390739","0","natelmaooo","https://www.instagram.com/p/CwgJPqohiJ_/","Xbox!","2023-08-30T00:33:44.000Z"
"18043489540500740","3","mattichuy","https://www.instagram.com/p/CwgJPqohiJ_/","got that XBOX series X !!! would absolutely love a madden 24! never gotten madden before but im a huge football/titans fan #titanup","2023-08-30T01:06:40.000Z"
"17995693882967084","0","gavin.l61","https://www.instagram.com/p/CwgJPqohiJ_/","Xbox one #cowboysnation #2024","2023-08-30T02:43:26.000Z"
"18384442924022056","0","jack__fritz","https://www.instagram.com/p/CwgJPqohiJ_/","Any particular reason why the field goal option is broken lol?","2023-08-30T03:19:56.000Z"
"17999446631094390","0","ethanjcameron","https://www.instagram.com/p/CwgJPqohiJ_/","When y’all gonna give tua his sleeve tattoo?","2023-08-30T03:22:57.000Z"
"18007773841906416","0","1kjoshhh","https://www.instagram.com/p/CwgJPqohiJ_/","Make franchise crisp lay","2023-08-30T03:25:47.000Z"
"17887108223840578","0","1kjoshhh","https://www.instagram.com/p/CwgJPqohiJ_/","Make franchise cross play","2023-08-30T03:25:53.000Z"
"18002911891999602","0","abdankoo","https://www.instagram.com/p/CwgJPqohiJ_/","MADDEN 24 🔥. QUICK GAME 🤷🏽‍♂️ 
Psn- ABDANKOO","2023-08-30T04:11:15.000Z"
"17931678449726947","0","zaynedamane","https://www.instagram.com/p/CwgJPqohiJ_/","Fix the passing… shit trash","2023-08-30T04:43:59.000Z"
"18013011214834634","0","ridervilly","https://www.instagram.com/p/CwgJPqohiJ_/","Worst game I’ve ever touched don’t give EA your money","2023-08-30T09:26:34.000Z"
"18119886001309792","0","jacob.collins_21","https://www.instagram.com/p/CwgJPqohiJ_/","This game fucking sucks","2023-08-30T13:31:18.000Z"
"17865674210987701","0","w.m.arruda","https://www.instagram.com/p/CwgJPqohiJ_/","Ps5","2023-08-30T13:42:31.000Z"
"18004026697980131","0","matthewr_2","https://www.instagram.com/p/CwgJPqohiJ_/","Ps5","2023-08-30T15:21:35.000Z"
"18077263219390428","0","bsteiny15","https://www.instagram.com/p/CwgJPqohiJ_/","PS5","2023-08-30T15:26:50.000Z"
"17847228573038853","0","maybachty","https://www.instagram.com/p/CwgJPqohiJ_/","Fix the cheating people are doing it too much on head 2 head online","2023-08-30T16:59:56.000Z"
"17968178294425682","0","quanttg_","https://www.instagram.com/p/CwgJPqohiJ_/","Why we can’t play pro bowl in franchise mode","2023-08-30T17:27:29.000Z"
"18072833104403274","0","408_mysterio","https://www.instagram.com/p/CwgJPqohiJ_/","Put @nathan_rourke in the game while your at it","2023-08-30T17:56:44.000Z"
"17930649356716887","0","curxly._","https://www.instagram.com/p/CwgJPqohiJ_/","PS5","2023-08-30T17:58:58.000Z"
"18018454066731667","24","kng.kozy","https://www.instagram.com/p/CwgJPqohiJ_/","“They gotta get me right”

70 ⏩️ 78 😂","2023-08-30T18:31:40.000Z"
"18025493647621578","0","fatherjonny","https://www.instagram.com/p/CwgJPqohiJ_/","The helmet facemask set up this year is Terrible and y’all left one of the most used face masks in football off of the speed flex. The 2 bar jagged that miles sanders, James cook, jahmyr Gibbs, Dre swift, etc etc etc wear off the damn game. You have the facemask but it’s only on the speed helmet that nobody wears. FUCC! Y’all somehow ruin it every year","2023-08-30T18:46:35.000Z"
"18023017393649179","0","jackdewey57","https://www.instagram.com/p/CwgJPqohiJ_/","Drop more solo challenges I got Covid and can’t do anything til Friday","2023-08-30T19:28:36.000Z"
"18281117005176844","0","wg4lmonte","https://www.instagram.com/p/CwgJPqohiJ_/","ps5 #whodat","2023-08-30T21:29:07.000Z"
"17957278766640144","0","jaaylenwall._","https://www.instagram.com/p/CwgJPqohiJ_/","What’s wrong wit the superstar online mode","2023-08-30T21:39:30.000Z"
"17888962022902578","0","officermeoff_jack","https://www.instagram.com/p/CwgJPqohiJ_/","Fix franchise not even asking for much","2023-08-30T22:58:45.000Z"
"18000947813065745","2","n0ah_n.0","https://www.instagram.com/p/CwZIimzhhOZ/","First","2023-08-26T03:29:58.000Z"
"18018717922670772","2","brzezickifour","https://www.instagram.com/p/CwZIimzhhOZ/","No way you guys cut my man right? @titans","2023-08-26T03:30:33.000Z"
"18009676537890814","4","mysticriver55","https://www.instagram.com/p/CwZIimzhhOZ/","Titan Up 💙⚔️💙⚔️","2023-08-26T03:30:35.000Z"
"17978007614271860","3","troywisneski11","https://www.instagram.com/p/CwZIimzhhOZ/","Man said lemme take the 100-400 out here @israelvaides","2023-08-26T03:32:24.000Z"
"17909692883804935","1","mason1fx","https://www.instagram.com/p/CwZIimzhhOZ/","I’m giving out  5000 for the first 7 people to the DM “HELP” 🇺🇸🇨🇦","2023-08-26T03:33:16.000Z"
"17982491624460122","19","titans_insider23","https://www.instagram.com/p/CwZIimzhhOZ/","No one can convince me this team will be bad in 2023. The defense is way too good.","2023-08-26T03:37:08.000Z"
"18046364317490759","1","keshialday","https://www.instagram.com/p/CwZIimzhhOZ/","T Time 💙","2023-08-26T03:43:21.000Z"
"17969648777537564","1","im_me_dj","https://www.instagram.com/p/CwZIimzhhOZ/","Ready for the Season","2023-08-26T04:09:42.000Z"
"17990634110228632","1","tennessee_enforcers","https://www.instagram.com/p/CwZIimzhhOZ/","🔥🔥🔥🔥","2023-08-26T04:10:09.000Z"
"17996357372284998","7","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","I got us either going 11-6 or 12-5 ⚔️","2023-08-26T04:16:58.000Z"
"17984929661462127","6","ty.takes.photos","https://www.instagram.com/p/CwZIimzhhOZ/","I want to see more Kearis Jackson he is insane 🙌","2023-08-26T04:21:28.000Z"
"17893100759858696","1","32mesha","https://www.instagram.com/p/CwZIimzhhOZ/","🔥🔥","2023-08-26T04:48:08.000Z"
"17997765841902481","1","notoriousjhitt","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan 11-6","2023-08-26T06:46:24.000Z"
"17988726776198024","5","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","Yup the reason I say 12-5 is cause of our starting Defense 🔥 they look dangerously all around ⚔️","2023-08-26T06:54:50.000Z"
"18065565850420191","1","notoriousjhitt","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan nah fr fr I agree ik it’s just preseason but damn we was on shiii","2023-08-26T06:55:31.000Z"
"18022559734632266","1","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","this the first time I’ve seen every aspect of the defense look good the Dline, LB core and the CBs for once 💯","2023-08-26T06:58:17.000Z"
"18232388875233710","2","notoriousjhitt","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan nah fr watch how we stunt on em we got a lot of depth 12-5 is very much achievable we have more work to put in tho #titanup⚔️","2023-08-26T07:02:38.000Z"
"18061232857393120","0","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","We just gotta get us a Kicker asap🤦🏾‍♂️","2023-08-26T07:03:39.000Z"
"17847865893035913","1","notoriousjhitt","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan oh ye most definitely if we gonna compete we need a kicker asap what I seen tonight is horrible","2023-08-26T07:05:20.000Z"
"18201769231266409","1","mwhdi._.pk","https://www.instagram.com/p/CwZIimzhhOZ/","We could win the afc again with this soft schedule 13_4 maybe we have so many breakout players and starters worthy. Harold was not good hope he comeback to that form and bring us 15 or 16 sacks this season","2023-08-26T07:44:15.000Z"
"18039423703519077","0","brendan.briden","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan with that starting oline. 😂 that’s comical","2023-08-26T12:29:48.000Z"
"18010416019860588","0","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","@brendan.briden tbh the Secondary Oline finished the game off very well which was odd","2023-08-26T12:59:27.000Z"
"17985874904141131","0","brendan.briden","https://www.instagram.com/p/CwZIimzhhOZ/","@_blacktarzan and the pats first team d weren’t even in the field with our first team oline which is scary 77 looks lost brew and Brunskill couldn’t block to save there lives the run game looked absolutely ass","2023-08-26T13:27:43.000Z"
"17969436020575875","1","_blacktarzan","https://www.instagram.com/p/CwZIimzhhOZ/","@brendan.briden welp some spots will be taken because the Secondary Oline looked good with Run block and pass block. Idk how the 1st team Oline looked bad I cannot explain","2023-08-26T13:29:40.000Z"
"17896252214853382","0","t_challa_walker73","https://www.instagram.com/p/CwZIimzhhOZ/","@ty.takes.photos ME TOO!..💪🏿💪🏿⚔️⚔️⚔️","2023-08-26T13:30:00.000Z"
"17978152646394700","0","t_challa_walker73","https://www.instagram.com/p/CwZIimzhhOZ/","TIME TO TITANTHAF***⬆️⬆️!!...⚔️⚔️⚔️⚔️⚔️","2023-08-26T13:31:03.000Z"
"18010926337842384","0","prraage","https://www.instagram.com/p/CwZIimzhhOZ/","Thanks boys y’all got this this year doing sooooooo good!!!!!!!","2023-08-26T14:17:29.000Z"
"18000694058071521","0","lil___mil","https://www.instagram.com/p/CwZIimzhhOZ/","Can you tell DeAndre Hopkins to unblock me lol?","2023-08-27T04:39:27.000Z"
"17990237279231099","0","bobbysmith17712","https://www.instagram.com/p/CwZIimzhhOZ/","SIGN DENNIS KELLY","2023-08-27T13:23:30.000Z"
"18012465649712442","0","khalilcbg","https://www.instagram.com/p/CwZIimzhhOZ/","wheres for all the titans","2023-08-27T17:11:39.000Z"
